reward,pi_e,pi_b,q_hat,v_hat
0.7863545267495675,0.6317840297121313,0.39915106019929925,0.7008713675652006,0.44704205068331937
0.6173782752203456,0.5735259599199176,0.32893202670206295,0.6685633408064173,0.2344789383047492
0.98967579356084,0.5561800367886901,0.30933623332226867,0.9682131628144044,0.980468376001188
0.24494877850886643,0.7204762940042063,0.5190860902220356,0.18576411222207595,0.7596435468630893
0.12514087081357683,0.4419273408465555,0.19529977458770761,0.14129630260668624,0.5635218018984556
0.9222989192929795,0.3546337961192917,0.12576512934997935,1.0,0.8885739367329359
0.6249133275806973,0.6660661077886674,0.44364405994474465,0.5069096699927298,0.08873951259698609
0.5487970653247143,0.14308823600000095,0.02047424328159197,0.6127849339083248,0.56716045966332
0.18904167366933944,0.4148318808360948,0.17208548935801193,0.17311201393998998,0.6095503672746053
0.015821332822627543,0.550364812747533,0.3029014271106271,0.09650416485949753,0.19164732534749473
0.2628399413115119,0.5193943908873044,0.26977053328519396,0.2558684630853217,0.24460164873359147
0.1755480497334032,0.5052155983331719,0.2552428007991448,0.2448463198452558,0.7280378778553418
0.7696241030374399,0.4466012022983331,0.19945263389431667,0.8075199577622231,0.6206326550872765
0.0020429215844595117,0.6377370423912159,0.4067085352378954,0.07204667578242682,0.6334830312706424
0.9634375933793764,0.4155774559853836,0.17270462192328345,0.9716885358429024,0.563432332859818
0.020320948971620956,0.4260830890502901,0.18154679877463742,0.005535749138421683,0.8613686989971922
0.7884308713815761,0.3787237759795156,0.14343169849218235,0.7315176952083998,0.8146841721538335
0.4600094634277574,0.6381808204327882,0.40727475956826675,0.3848511292366165,0.7264506840149062
0.12103245391527262,0.7072701852679284,0.5002311149689297,0.18200835958592637,0.3322586138447745
0.7040627216950734,0.24436441921703053,0.05971396937927664,0.7224805164622976,0.49847444123295903
0.6963442762836899,0.592456472424386,0.35100467171754735,0.7519237217265482,0.48243181550020353
0.9040017021434303,0.46916679238920284,0.22011747908077334,0.8745398143476861,0.3152561092213846
0.1290045514550583,0.7607397687155555,0.5787249957053968,0.1905013980665998,0.20054274847242304
0.7882592841064692,0.23175902572503407,0.053712246005017006,0.8073176094370919,0.784139240543616
0.0790528020618173,0.5841234618795632,0.34120021871816547,0.05839897162573081,0.08120411918488935
0.5486882375422826,0.20218512090047241,0.040878823113538645,0.5280782211393341,0.9901102373550802
0.22293204314314552,0.3449618005728901,0.11899864385449041,0.256212667644589,0.4308643307865573
0.27437539870870575,0.6506846859865154,0.42339056057737023,0.35121553248250315,0.35863435948929767
0.9910031828333382,0.5853148252033139,0.3425934446027859,1.0,0.9389244014181956
0.8682918064802854,0.543796401088544,0.29571452583685265,0.761278986747821,0.3094917462221961
0.7473659795494092,0.3259275466007207,0.10622876563316495,0.7332340170494286,0.39764785657184876
0.9426994759739655,0.6377490168552805,0.4067238084998768,0.909373879019193,0.3925274925949679
0.048334465532882565,0.6775833416408694,0.4591191848692072,0.04167953234288594,0.8489177409425334
0.5399678885110297,0.27265619895912513,0.07434140283083804,0.4229020138284528,0.37811960282454227
0.5125181978818169,0.614995105343434,0.37821897959638157,0.46289329408587143,0.020112599291116418
0.9701623557237964,0.4622695151329837,0.21369310462128385,0.9089392046906541,0.6962020493285096
0.14493625106923114,0.7096949689645189,0.5036669489735494,0.15149653712650085,0.05994173508168943
0.9447117301260363,0.6615607470740892,0.43766262206922696,0.8940363284347798,0.6665990920450634
0.28494075136391017,0.6507227649603892,0.42344011683769395,0.21390748893559347,0.7694704702706777
0.2595530164155804,0.46555564580045744,0.21674205933668098,0.1989054742024303,0.5181244915944702
0.6529111413542272,0.7683167793044454,0.5903106733607559,0.6764406297632231,0.823536058363012
0.17301372283651395,0.3702902711145923,0.13711488488211826,0.23012905717054732,0.8110811964626102
0.2664094852918726,0.5599373388939344,0.31352982348762076,0.34296569488970285,0.444455425015714
0.029282711124570815,0.7325899655999792,0.5366880576977787,0.0,0.14465036886553462
0.1420606474384446,0.341897844022824,0.11689413574745529,0.09069246571976117,0.7150926394327531
0.8006873090221783,0.5428779089556016,0.29471642403200643,0.8305851811501247,0.42893855160831307
0.12296171135185274,0.5446823707276434,0.29667888498148587,0.14941357049202675,0.9712399715157338
0.4247412894585807,0.597166231376966,0.35660750789696805,0.5216786503520723,0.33889364831164637
0.008489690717953469,0.5761386754886559,0.3319357733938228,0.0,0.2473514312819548
0.7528891907103552,0.43030483359009525,0.18516224981099955,0.7382989760426889,0.5635487861094798
0.9651989608650537,0.41030882231001053,0.1683533296654278,1.0,0.8986136475637834
0.7841291239770182,0.30634481420570403,0.09384714519072732,0.8301977670901649,0.6607138243690772
0.8325721686184107,0.7505271691144879,0.5632910315790071,0.9381820169711836,0.7176409479446902
0.21774714135894613,0.6114000004882836,0.37380996059707317,0.277526535112326,0.6591867446276308
0.0023994465276298005,0.4258670496779792,0.1813627440014264,0.03003714742040336,0.6740603031776979
0.28006365496216246,0.5187810913387351,0.26913382073060893,0.17048789483306537,0.31656241346942715
0.8706934567680993,0.5388674024043127,0.29037807737397153,0.9023907723427598,0.4696066951462141
0.14502630329268296,0.6120167540278851,0.3745645072108288,0.17589141084620147,0.12500338291062907
0.9816847194601092,0.7454041545002731,0.5556273535462669,1.0,0.8931826010609506
0.25718794549870405,0.5237211112757851,0.2742838023959433,0.16403326576288396,0.7533086601139328
0.7243916504320956,0.7329117087631466,0.5371595728421154,0.6839920786145363,0.7673493986160539
0.3553212965227398,0.31305086244006647,0.09800084247446941,0.33476125642180427,0.3503558457307805
0.3797525778811741,0.6636821568404841,0.44047400530843694,0.35287974525936716,0.08484850399982646
0.8241626828213353,0.5403166067267128,0.29194203550466924,0.7576139931162046,0.5846434625376115
0.95397641727197,0.5215388471930033,0.27200276913140675,0.9811333046573733,0.09316897105439215
0.3040014868033849,0.3501905441609563,0.12263341721974667,0.2517235757121011,0.0241612143597304
0.9264561894025766,0.4511423695116039,0.20352943756854455,0.9792596231435786,0.6592080880920402
0.7434033581938038,0.32702735030917013,0.10694688785023669,0.6937314753126459,0.48206812903721663
0.947824015596391,0.6164909282126754,0.3800610645685261,0.9080132830618384,0.6596562113509677
0.5181722070445696,0.7159386112800176,0.5125680951215601,0.45592730142864235,0.7779959446203001
0.9137749743715533,0.38570545181324295,0.14876869555845787,0.9190455320830934,0.12435627125064985
0.5901225347893923,0.6344751717409687,0.40255874355573174,0.6705157895909304,0.09917124079809736
0.528647234712327,0.5013205839855576,0.2513223279276205,0.6397796584869497,0.17948486630229787
0.5400641909904552,0.6427461685051961,0.4131226371281099,0.45221083397074346,0.7129552043308344
0.9414496324967534,0.7526934120635227,0.566547372563828,0.8982283023233635,0.7178089235774697
0.6611556571033838,0.5541264625886568,0.3070561365410181,0.7184145524533065,0.31795888248271
0.14746050992888604,0.6380619996161357,0.4071231153541416,0.1371888981662165,0.5874552939001488
0.7585757957710569,0.5251763169069057,0.2758101638399026,0.7371670709106458,0.6411919262750337
0.18355503787818161,0.35905431715287833,0.12892000266611975,0.23454035281408414,0.9793750681278768
0.3654287144374837,0.4876247398206248,0.23777788688513204,0.3236181076368207,0.8953948253817842
0.43584923878118964,0.47175140613974015,0.22254938919482203,0.437004300656812,0.5124231405557648
0.776113011743303,0.7203945257025792,0.5189682726622441,0.8547614727496439,0.786166920889658
0.8090332446458863,0.35684445882975485,0.1273379677975006,0.6836378081244017,0.05563812312197247
0.31099637295583415,0.49915639153368385,0.2491571032089283,0.41620401927227346,0.31517791436799447
0.569796079992235,0.4326384362935368,0.1871760165585167,0.5476914813079135,0.9213066041695884
0.34744651079678457,0.5939656532204293,0.3527951972055713,0.3058457595799603,0.9620799166088608
0.4174900442407855,0.634668083879588,0.4028035766953877,0.3718695717142802,0.6299260234087868
0.17808126930742163,0.543273280591059,0.29514585740417143,0.18094787861714998,0.3073857965661293
0.011312228334021901,0.305383335141947,0.0932589813824187,0.021437083313002127,0.06417520192454973
0.380951038101499,0.45357909365697513,0.205733994202683,0.37948662018967905,0.5314294470021356
0.1564065336958841,0.4403435322133239,0.19390242636210664,0.20199386861294322,0.3129183101964823
0.9015063421545826,0.4967877800725167,0.24679809842937922,0.8692936971130923,0.06599126847755032
0.32834658994930455,0.33298789472377954,0.1108809380325749,0.36579910532971244,0.9052926741739505
0.4214529113495624,0.7766440867211198,0.6031760374388823,0.3244054240754863,0.1276513648576041
0.07411188518834999,0.4653416679710564,0.2165428679500849,0.0483024147641795,0.4754705665332575
0.45363135842234914,0.44626301867077217,0.19915068183314993,0.45182086550014805,0.6736837016476739
0.566525757181878,0.5813400770645687,0.3379562852014387,0.5166028085221939,0.17602058279623378
0.45127091970912636,0.4959355557909393,0.24595207549766784,0.5105622480766738,0.575685146053332
0.02774468617135506,0.7092440870819068,0.5030271750606474,0.0,0.23618053838215836
0.8503333663805247,0.6134871133330445,0.3763664382257118,0.7722799609308085,0.5288212597888339
0.13043975809964725,0.5557368916744567,0.30884349276798684,0.1244083974614617,0.26241092576025826
0.7363657557649835,0.3970591866387021,0.15765599769418767,0.6884439295141926,0.2599081503284688
0.04745689103134465,0.6385055580132065,0.4076893476137563,0.015312287648980745,0.2902454238690141
0.08743028257315488,0.7044661550181218,0.49627256356601646,0.18210975178679872,0.008920466813745254
0.1250737308237848,0.40561521395805256,0.16452370179423675,0.14151656066134036,0.7974937597494738
0.2381966575038864,0.4951128332873,0.2451367176857777,0.23906980115855922,0.2561590685541201
0.2651821415744977,0.4899547272999313,0.24005563480355002,0.2720042148818437,0.8585973288147247
0.4779450674094612,0.3938457030905358,0.15511443784287846,0.47552041527832023,0.46948616354799866
0.43265435082000536,0.29823247925249363,0.08894261168108905,0.4517761974490028,0.8135268535469764
0.48570480321251064,0.4426323149159818,0.1959233662078809,0.5588632047927607,0.15341861805104395
0.0013728613654058197,0.5710577528756058,0.32610695711933646,0.0004213578852949085,0.10558823795338379
0.5852527653325835,0.37526027899574754,0.14082027699196628,0.6185774651968735,0.440943398758584
0.7006649276510822,0.591168886336035,0.349480652171788,0.6738540070185591,0.47692104956388914
0.07875795148418518,0.5362686795332335,0.28758409664831797,0.046690822746877615,0.5925985381762897
0.6007893104295592,0.5804534381518871,0.3369261938623466,0.6327730373618842,0.13287148259953296
0.7136030897434958,0.26658004842242916,0.07106492221690468,0.6892201215955926,0.33961530579559907
0.21057441474985916,0.4511141268676743,0.20350395545958416,0.1802221768058963,0.13976432054027366
0.08031329781894403,0.30418994640355324,0.09253152349299659,0.14898596125528457,0.8497109183246159
0.6700611711809262,0.6778319453566202,0.45945614614594005,0.7388325174529666,0.6147099204081393
0.6353909485490127,0.5890062503280564,0.34692836292551704,0.6865885182058861,0.20860863151321818
0.012504294964900464,0.4382269125182105,0.19204282685524332,0.04056563549271382,0.6875218338545893
0.1386590606568341,0.6188612034298784,0.38298918911067725,0.16144423644413225,0.798344882649229
0.5415843511560526,0.7147402121252101,0.5108535708287903,0.5944075879457296,0.5752645948459358
0.28140274324663495,0.6535141913995635,0.42708079836062524,0.2867111130557409,0.2703411191890376
0.3467015423661546,0.5550661151496665,0.3080983921873428,0.3410540676260657,0.9699625837038518
0.7042241288419074,0.5800522876947817,0.3364606564599498,0.6473185161211932,0.6438617839889328
0.9429350425702294,0.5214089531699826,0.27186729644581714,1.0,0.6196687981142525
0.453029809067126,0.5722658688969371,0.32748822470436645,0.43998507295860145,0.236897641831458
0.24621103572213388,0.17308350738871048,0.029957900529977793,0.22064440467920912,0.335348886686175
0.768307016033874,0.21564531346820648,0.04650290122080103,0.7948074446226499,0.7542643449815868
0.1836834123622032,0.35950216625742437,0.1292418075437808,0.1328737311218937,0.9427169884138181
0.4461116783640108,0.6066445658831072,0.36801762931550364,0.46960272038484097,0.14994408922709612
0.036917325301155324,0.5882884547583876,0.3460833060020115,0.0,0.5473457865727314
0.6739493700018047,0.49148423033155,0.24155674866459606,0.6439471879067814,0.15165422038162701
0.8904889319517119,0.5811107129103581,0.33768966065918465,0.8769849006868161,0.922945189997047
0.9374446152318399,0.5130922858311894,0.2632636937794749,0.8676159085152938,0.9822853215032886
0.9028725693448877,0.4590327092916067,0.21071102819959275,0.933397579192678,0.6011833506638238
0.1871172319600799,0.3812449306330809,0.14534769713342266,0.234676274549017,0.10581527679758762
0.6072704755962662,0.49396136598845425,0.24399783108917963,0.5779113214560783,0.9062554197534708
0.6471835971308314,0.8150655713605222,0.6643318856172544,0.5429538475936029,0.931491687764659
0.8820253915714928,0.6263616768654692,0.39232895024572245,0.8653052481350667,0.7122329791148574
0.22732246933733868,0.5533332558177347,0.30617769199385464,0.2461727221692952,0.12006139511967373
0.6985500171986573,0.2135409467393815,0.04559973593435137,0.700276732083271,0.45631295749135237
0.9053548197262244,0.8533040023693148,0.7281277204594916,0.9266389555626873,0.842058986259322
0.5535209370243763,0.5040727406742327,0.2540893278908322,0.4828350539108892,0.4546915172292333
0.5221017148872243,0.6903893767607548,0.4766374915441035,0.5785377522010551,0.984727308906813
0.547896877319836,0.6124062187050447,0.37504137670861115,0.655504490028197,0.0348887507625848
0.2855438108835747,0.2597288694945335,0.0674590856489084,0.3217678070431736,0.3434831357162407
0.7455343466701948,0.5857679891235736,0.34312413708187506,0.7360741205046428,0.7304040768947578
0.9512338563604114,0.5392646085758348,0.29080631806244833,0.9376968018063808,0.1324946238406226
0.8323701514250849,0.7183487779123003,0.5160249667280954,0.755497765578802,0.14722242118089668
0.24128450656069278,0.5207714683209973,0.27120292221720754,0.13064204449462957,0.4101332673241712
0.2083845828377593,0.23605193397244137,0.05572051553212982,0.2103216598274819,0.6810670142249908
0.8114787297854587,0.5183656212288965,0.2687029172720198,0.8400980998675355,0.09378619296872737
0.48534719440279916,0.3350039113261131,0.11222762060379425,0.3783749083878562,0.3211438084232705
0.7247867027236312,0.6922348383160766,0.4791890713784846,0.8131550888386854,0.30626972530789853
0.8825294781463233,0.7680386945693687,0.5898834363558201,0.9178344122446642,0.36212665014077927
