reward,pi_e,pi_b,q_hat,v_hat
0.20244717427017744,0.7296337975898324,0.5323654785853604,0.19718505492990887,0.04054539296425552
0.5824890556213461,0.30428642895046615,0.09259023084342707,0.5642603330832798,0.7976893677886191
0.8863201633509938,0.5903663762956661,0.348532458260476,0.8494152940995539,0.25942663617765727
0.9050507371146225,0.527948346844267,0.27872945693559437,0.8486460504498561,0.4024078558170733
0.7439948467912759,0.7152925938165902,0.5116434947688654,0.7524572587203259,0.31433250362322873
0.24260013436626193,0.28919188687217,0.08363194743268597,0.32918602629555316,0.7612476201717052
0.18799913166370075,0.6753059237308022,0.4560380906259121,0.16655377837973243,0.7556625078334728
0.29476045985369337,0.5506074430026795,0.30316855628994893,0.22062630517375503,0.8812289002848205
0.9932914019149307,0.514083653503535,0.2642820027995426,0.9849821386015037,0.7876479926767402
0.8898106335699346,0.7016152749088241,0.49226399398538484,0.8427633754226868,0.5355423477760433
0.4997281285277595,0.7022441620444725,0.49314686312554334,0.5737615832514393,0.5613199692879737
0.8615153217344051,0.6382291184682534,0.40733640766076373,0.8431493239859156,0.7404017347107196
0.5979926055039094,0.30508121324638005,0.09307454667588322,0.611886494807395,0.9538298015340135
0.4152888454765612,0.7007665249740291,0.4910737225241766,0.46549782827389163,0.5626614234561869
0.793948603153459,0.6226833020374238,0.38773449463622967,0.8253451010759639,0.8939741135545206
0.023198695087364718,0.48561909346922333,0.23582590394187028,0.0,0.8171365819700588
0.05314126845024536,0.49726280324115135,0.247270295487248,0.12569121196253166,0.7095949891789513
0.389077126494471,0.5606510867745799,0.3143296411015175,0.303442388210767,0.217258092234636
0.8590447943976287,0.1422380820054128,0.020231671972578538,0.9055278169891282,0.658523419915198
0.7606455242689972,0.8571391049868053,0.7346874452975817,0.7392572072116809,0.18794731707539747
0.9040106035402877,0.38388778873890667,0.14736983434284742,0.8938110883551024,0.44361987757372623
0.857247136452419,0.482651123632966,0.2329521071441646,0.8518755398673022,0.30406371546349187
0.6419925635453646,0.2161384092199866,0.04671581194014638,0.5589426781047164,0.13508556090538282
0.3365931781336864,0.38128136228530335,0.14537547722613675,0.25451221078861586,0.46728253379065976
0.7928641294868762,0.15572104462784467,0.02424904373998719,0.7951937348264424,0.7172473317351791
0.7234920930569524,0.17157977887488862,0.029439620518755677,0.6472700849637743,0.6002540362831649
0.05951648378362184,0.7437907588410807,0.5532246929373907,0.0425235197930281,0.16237988664703462
0.3682378914630501,0.33259826464655157,0.11062160564589756,0.35305625473459645,0.7491145369163014
0.6153613515048258,0.37262344093719557,0.13884822873587566,0.6896683032452392,0.30329671562140537
0.7161756535672849,0.3925098059863738,0.1540639477954608,0.685945084186173,0.9329014627079808
0.9355597547840929,0.4042178168989588,0.1633920434985602,0.9219485749369157,0.37722584230576783
0.17115508347164987,0.6004136865015678,0.36049659493840297,0.11935688493334873,0.7508755107794995
0.7974759291850964,0.3182307729474894,0.10127082485075654,0.6931653272990347,0.7363912077111954
0.15827144311999608,0.5347430839838031,0.28595016586850874,0.08354707944144808,0.8979134101162095
0.6319133763553179,0.39116763189408293,0.15301211624162475,0.6385786381887189,0.20148717989245046
0.3186975043196084,0.3978576373544918,0.15829069960129832,0.21592252544600415,0.8864664798280703
0.7527034581123108,0.6336793630169357,0.4015495351135494,0.7190924599623093,0.32840339770812865
0.9200074802110739,0.5615278310309091,0.3153135050222772,0.8561710997708537,0.7782567295186273
0.031056394093462614,0.5811046392031949,0.3376826017034753,0.04500868234399306,0.2568383886266865
0.2545493613067261,0.4815564520230331,0.23189661648501178,0.23807738288529656,0.22416406918288478
0.009406169955606059,0.5799212247077639,0.3363086268665528,0.0,0.1431911966038547
0.24178485404841354,0.506049558697338,0.2560861558577706,0.24724372622318555,0.2826460285541149
0.5279658475770113,0.3189894271927988,0.10175425466078991,0.5336378915601712,0.48320658619731505
0.9899658160291368,0.2787079626911135,0.0776781284674311,0.937390479692473,0.17921927144921235
0.7854704926838623,0.6525363825238869,0.4258037305173605,0.7746722306419596,0.09119809416086366
0.28794779074436627,0.4720320174281932,0.22281422547733004,0.29512297680481975,0.9112317948695109
0.7558569583804972,0.6350966307308556,0.4033477303656849,0.7458769222295012,0.34056507512902967
0.9737927058083671,0.573294729749401,0.32866684715843875,0.9142076372168073,0.09232540974520353
0.6544829719310501,0.9507012769458321,0.9038329179864356,0.7903791593145094,0.9373977305023014
0.913112468490724,0.5083867167828015,0.2584570538011963,0.9213240827976181,0.19524152249181603
0.9980167879300771,0.4731259239181688,0.2238481398834209,0.87244132446421,0.6705350074338421
0.6525338325338302,0.5975207359755849,0.35703102992080454,0.641114430853863,0.36004205484370777
0.1703292348967217,0.35275371123784505,0.12443518079207296,0.22527284801314054,0.478883547171544
0.9483398941959494,0.6918317101884908,0.4786311152223319,0.9873862040068334,0.06750189109046578
0.3020507146921557,0.4528569096194485,0.20507938059007738,0.3742962634001426,0.8230578246005608
0.5808098710504865,0.5607951425426417,0.3144911918994219,0.614153747597168,0.2531935443596628
0.5299446550736585,0.6654469577521408,0.44281965358157943,0.46218960527877745,0.0707559500887841
0.8445101409850748,0.33813958393788796,0.11433837822568799,0.8430722900239854,0.9833356575741224
0.7635975917579755,0.6386140216494554,0.40782786864729104,0.726330044390898,0.5456737816733582
0.560998277446221,0.5836960975099584,0.34070113424835496,0.5893980099572957,0.04844179184077291
0.6703779790143966,0.4776447207180921,0.2281444792298642,0.557260104547054,0.1745628027423467
0.6277238846259285,0.8275108073749244,0.6847741363222992,0.7244975245289293,0.35479010576076153
0.7949707633426052,0.4446631814332446,0.19772534492233462,0.8428658714758355,0.03386541832485779
0.591130396760718,0.456442962869433,0.2083401783530266,0.67348331014649,0.6049812143633226
0.3356838441242441,0.28322268715376914,0.08021509051860178,0.31271946296113384,0.7071301343877823
0.14527811437484217,0.2553342821607452,0.06519559564654306,0.11181218634789195,0.4109748696483658
0.8277410121988953,0.41510047589100607,0.1723084050849397,0.7925597964788756,0.3014066912809096
0.31658671116293613,0.7746436431847147,0.6000727739264875,0.3831572779260122,0.13720134097491232
0.058209081182737266,0.6057744727445604,0.3669627118289501,0.0917805141336476,0.7789453971399786
0.11812243788562615,0.5129538683434016,0.26312167104845985,0.08018784627299605,0.2513725707389918
0.6113700302528741,0.5856623898530376,0.3430004348883715,0.5624174061793599,0.5532604869088839
0.9804331752586705,0.5922108974853132,0.35071374710036013,0.8830754243583526,0.45978974228980474
0.692528388437518,0.3387890803368907,0.11477804095551616,0.6879070186985199,0.3635399546257969
0.42348436819543056,0.7922838373180551,0.6277136788754224,0.4406695881891884,0.22520767012219067
0.09907779060681177,0.4563763505724184,0.20827937336179894,0.16032486231742538,0.8779201133594304
0.7974820194005637,0.42931473001562115,0.1843111374083857,0.8125586231388998,0.9415023305583483
0.6323290647340519,0.534419756216322,0.285604475834313,0.6946170822551474,0.8586145453149486
0.6467434620283381,0.40533346432397527,0.16429521730087532,0.6541153105420363,0.36890126658651967
0.49955637550057863,0.6583615052279267,0.4334398715659813,0.474374275208526,0.6489613256591172
0.28597889164900736,0.49696046680830175,0.2469697055703252,0.24369454281474082,0.13954304882915758
0.877395650276049,0.4187016613961243,0.17531108125587475,0.8727215294776526,0.8929044463519678
0.21517667659883732,0.33060253756265573,0.10929803784286721,0.289154463021251,0.9449241327402421
0.08002926637887908,0.551555430496644,0.30421339291033833,0.03635865116513304,0.6300129077762409
0.732079306225528,0.6361987585263023,0.40474886035040825,0.8062770217483797,0.6390822081107252
0.3351207577618843,0.2618063553608184,0.06854256770731515,0.33503804215175204,0.06872682927943008
0.37448277262188945,0.33752095843003566,0.11392039737952984,0.5312189891067506,0.38525381376252954
0.175485977568838,0.584458712078648,0.34159198612463193,0.17373256099338868,0.9346024840398905
0.28614773108144,0.6925044909667641,0.4795624700091371,0.28919983273896355,0.7222920695898826
0.8814965359557656,0.3147821995076748,0.09908783312688955,0.856450667118024,0.2531001801994993
0.37538272482869794,0.4152623415036157,0.17244281227106556,0.37670501736788153,0.17767512678261255
0.8018772488643817,0.28475027523159313,0.08108271924446805,0.7500783385671255,0.8301270231436318
0.43505431868575706,0.22276641512225767,0.04962487570642203,0.47394798966465984,0.8510926934849948
0.9839118062038611,0.7713439380475118,0.5949714707626437,0.866655308320248,0.1765498417112551
0.7076831571217261,0.1759635592573677,0.03096317418652116,0.8211480632514776,0.4107888214703044
0.4024672969541211,0.36123115421918106,0.13048794677852177,0.3463367313630996,0.2802101257855092
0.008304035643911134,0.3651646857224397,0.13334524769876815,0.05055885137036741,0.17466364645367682
0.5297937106211722,0.8640194616903238,0.746529630179637,0.5435740712936257,0.5972092610473059
0.2662368677481374,0.8859232408467587,0.7848599886724239,0.28728964471851737,0.2248058620328417
0.5708953069294093,0.4042461086338937,0.16341491634564578,0.6340946916491008,0.5571007913699034
0.29237654365909616,0.6466274345396844,0.4181270390993738,0.31828244699695035,0.29391772084820034
0.9182081881476428,0.46449771248582694,0.21575812490456597,0.8944871898799079,0.1713075100514877
0.9415042114671983,0.6547314665999485,0.4286732933561195,0.8088200544673494,0.6009352439886742
0.32547664792344855,0.7354210943269281,0.5408441859810166,0.3321590930589269,0.6761862034483143
0.2684126645647906,0.6246426064464358,0.39017838578819686,0.15887139459864502,0.08731726986457977
0.021859145449209083,0.2619181677773161,0.06860112661182628,0.05860707774303399,0.5501520799185963
0.9913542879347953,0.6083709471293797,0.3701152093110985,0.978807550505655,0.4385451115772173
0.1828986762465924,0.61379467621959,0.37674390455551143,0.15443090923611336,0.046458078654775914
0.07421570211746997,0.19576725279453283,0.038324817266718526,0.04035610306615239,0.5268089446882188
0.5954676961842708,0.6542831398395869,0.4280864270783483,0.5553670030007753,0.48398646449940774
0.3250521822062443,0.7816360635462202,0.6109549358360307,0.4260496714051545,0.9602189265885442
0.6323130084932598,0.4433629047805634,0.19657066533545892,0.5801071599471365,0.724439678677684
0.35515688868628426,0.5890985488734654,0.34703710028482265,0.42369427484751543,0.23763752918289782
0.38418866545462127,0.6474965060355995,0.4192517253283091,0.41244992286735077,0.8259029289392752
0.1635819756682113,0.6408315344721366,0.41066505557391325,0.24623509696598034,0.7161629694767481
0.3851912347411174,0.4053932873675284,0.16434371744265144,0.3765107085589674,0.7869590381755671
0.23511523328993944,0.4562087188144144,0.2081263951222894,0.28690724937047923,0.8316098176283777
0.97520999680974,0.5631515230940544,0.31713963796315325,0.8761971804654325,0.48604924301954533
0.0755474669750612,0.13596510993136074,0.018486511118647013,0.007521038083524112,0.3242345075334033
0.5064404254948507,0.6048578103264914,0.3658529707129579,0.5519870449654681,0.9962742025899275
0.04555142609099194,0.4600664310876114,0.21166112101369192,0.021235001775486973,0.3615722462771368
0.21657721673115227,0.5182561370998531,0.2685894236416617,0.24879253888429528,0.9098593007339693
0.15610851121051983,0.3877367808286793,0.15033981120738726,0.2301934742868459,0.048898854304045725
0.8585369129328037,0.6510285828903378,0.4238382157402015,0.8292236094221022,0.33350494238509043
0.879606733290709,0.5642231423098111,0.31834775431795737,0.7545035304660955,0.6541009337846165
0.7813291256086123,0.4721287074605915,0.2229055164084088,0.8784254696566125,0.9680771493801846
0.9949221144682586,0.44403056531234497,0.19716314293160064,0.8860643319040942,0.5091219369807616
0.2321573644576631,0.43621212021734773,0.19028101382451382,0.1507549907621401,0.06674672252958147
0.6026699261983985,0.6297770508232182,0.3966191337435904,0.6025241406836523,0.026696234490428572
0.16729520096918482,0.5483216583039503,0.300656640965194,0.18163657001737105,0.9767933347083094
0.6857170078668469,0.6161944619950744,0.3796956149933992,0.7051466429942703,0.2793855217506973
0.4222413749809548,0.8051405881645824,0.6482513667100098,0.35639983304837114,0.44447478714841115
0.7276006885441583,0.4765966537980683,0.22714437041151578,0.8050197036026714,0.9230810842235496
0.07031922541015434,0.9005979377385097,0.8110766454588567,0.150610990489217,0.8044304456699599
0.27338531189990023,0.46233113267420717,0.21375007623981537,0.328243848205891,0.8129365180273961
0.795011030101741,0.7387670207590221,0.5457767109611614,0.76463865936828,0.7177528110013296
0.5512488426163,0.6286878372146604,0.3952483966616473,0.48607632956649965,0.016631482208654957
0.5915143386431675,0.7961553332600487,0.6338633146784193,0.5744053043398454,0.5894693154705846
0.3005172348785521,0.3709087567056703,0.13757330580094612,0.2541888992554764,0.8968148539440838
0.706517987723158,0.7178522349091477,0.5153118311640582,0.7028126146807026,0.7465155819802856
0.15214458548011156,0.410723264678065,0.16869360014780788,0.21118292481625792,0.8670223695593483
0.10804284908372741,0.5905362324902517,0.34873304188378057,0.13404882892792142,0.6843014603229322
0.11900210589933702,0.44597930355650095,0.1988975392007416,0.10753956908612719,0.7883568868994922
0.05095729719768072,0.48420109164656805,0.2344506971517282,0.0,0.29772240776682124
0.1391159194938777,0.35864342414441064,0.12862510568202765,0.11488056645706556,0.7554395774124457
0.11750033541114546,0.30804628249162685,0.09489251215691118,0.12339345862135445,0.8958461473160793
0.14135301134382572,0.44451890018217305,0.19759705261916874,0.174217520409095,0.8194519903161922
0.7619926791733179,0.5895848393574211,0.347610282800116,0.7712875954690425,0.18531107036326433
0.505006052222729,0.23519499657812798,0.05531668641538563,0.4223691793088418,0.8549408646031335
0.7876792948405338,0.8389177601876641,0.703783008358287,0.750880778163016,0.5112622115799055
0.42737157177976337,0.8876682797273575,0.7879549748341262,0.4569105949495897,0.6053045149813442
0.8121515821611315,0.17812909191057283,0.0317299733848853,0.733395259471075,0.30055965415701336
0.5585395776834194,0.6464093080111635,0.41784499348347126,0.5145692103859434,0.6620311663939081
0.08062103085186001,0.4094314559817366,0.1676341171473247,0.06795399536920493,0.5168513961460203
0.8971226887194568,0.315688976962091,0.09965953017537159,0.8792563418395318,0.6399985476414289
0.45567293303331413,0.4283811351420602,0.18351039694560006,0.4296355476682293,0.46184833046835383
0.27722254800706625,0.2610996086801696,0.06817300565293771,0.35466185507937437,0.9974975805354312
