reward,pi_e,pi_b,q_hat,v_hat
0.8738788961178138,0.127713507297686,0.127713507297686,0.816624701582663,0.49255081633521924
0.691625942169234,0.5471941360693922,0.5471941360693922,0.7491121948430427,0.5832261942253949
0.7931933749046172,0.34556426865055717,0.34556426865055717,0.76335117234079,0.5690043500053596
0.37159568675687527,0.23171086091071746,0.23171086091071746,0.27851090187872707,0.7161128402342589
0.8058095025637927,0.4223070538859831,0.4223070538859831,0.7836827751033061,0.3475168549054014
0.9483088318068436,0.34853996961991984,0.34853996961991984,0.9564126147027218,0.5573156953804611
0.33957272192241017,0.7123661998782173,0.7123661998782173,0.3435204918439787,0.430874460265097
0.9829071551241966,0.5350174656865868,0.5350174656865868,0.9826749805002619,0.08344156932973645
0.3179796661878651,0.2608635704417132,0.2608635704417132,0.25231535760644397,0.18815379937345222
0.16265853731553792,0.2149681351473408,0.2149681351473408,0.19654535357280817,0.4926371856183309
0.8190287133755788,0.12162594873086494,0.12162594873086494,0.6874777586450252,0.372096426555127
0.13810787074085706,0.43083787648151745,0.43083787648151745,0.08691522600976667,0.1828373038349025
0.5059863622941277,0.2868905814518726,0.2868905814518726,0.5154689199885115,0.47656734101705467
0.7876088205810654,0.10440049660739519,0.10440049660739519,0.7486319821521072,0.9777286895112256
0.6943302866948383,0.5172826567155452,0.5172826567155452,0.7099085488502949,0.043742902163571795
0.9571574824747603,0.5323087110446423,0.5323087110446423,0.9613026190592694,0.09367053137839543
0.10115447467706629,0.49728350017978706,0.49728350017978706,0.09696325294029226,0.4515101199559679
0.86648601596059,0.09011399469653515,0.09011399469653515,0.8415843626312622,0.20774323564457053
0.7557635198949092,0.23532899595884751,0.23532899595884751,0.7549337690189027,0.1589783144615019
0.13760912381368984,0.1786719264142786,0.1786719264142786,0.13906498612889606,0.28702555894372583
0.30931463593118114,0.06726026704929174,0.06726026704929174,0.3155182839614986,0.5341083401647483
0.5375061663542011,0.15965014754679266,0.15965014754679266,0.5293690780898134,0.10456186250569877
0.021200219369610362,0.2556377630102552,0.2556377630102552,0.021098558484407615,0.1745494700732333
0.7403524221425757,0.22752200595046906,0.22752200595046906,0.6634153928225257,0.5879308466395521
0.8023872654457853,0.38639128609453666,0.38639128609453666,0.799241115105128,0.42777887515644086
0.03415494315212597,0.3408470430964621,0.3408470430964621,0.06445837635739682,0.38896307732045476
0.9347569348652552,0.5504632095246247,0.5504632095246247,0.9058835236869938,0.6166731052722543
0.21727915871519732,0.3473056673573316,0.3473056673573316,0.24435275872171264,0.6604886457499445
0.1748747657728359,0.1952213868819268,0.1952213868819268,0.28341624248998804,0.6800621445491977
0.7692292912846869,0.19074698026387993,0.19074698026387993,0.7618252509649853,0.8779203016306264
0.26380146375232216,0.16578477381544027,0.16578477381544027,0.26398990871877803,0.8055754545548227
0.6401473706616528,0.047341701566624005,0.047341701566624005,0.6593703037219633,0.7715539328880179
0.8022080624332607,0.24640005135214613,0.24640005135214613,0.8315924176285416,0.05672521697142474
0.2758033082832748,0.6551272402061966,0.6551272402061966,0.28111800427898737,0.916012599429846
0.9810587977257866,0.5362752036636238,0.5362752036636238,0.9108916941647967,0.19804243730419824
0.8628311149643204,0.20561557219404408,0.20561557219404408,0.839010422181179,0.0065672622967074545
0.8572621970420068,0.6061138801627257,0.6061138801627257,0.8135480442176753,0.5721844413506709
0.9463515445400698,0.216244282023898,0.216244282023898,0.9824095461477481,0.07591454769244421
0.023153865223436987,0.21274129492120147,0.21274129492120147,0.045706550633456036,0.5997629870862867
0.5118656771695405,0.09481699096021187,0.09481699096021187,0.5234921406573362,0.9109830620166572
0.9616346496353613,0.6213231561431465,0.6213231561431465,0.987177855549871,0.13335552266421202
0.4224851752229204,0.2631974102694685,0.2631974102694685,0.3457232449965129,0.11138538469183534
0.053093916776856265,0.6203422580364548,0.6203422580364548,0.0,0.8246262645182201
0.12439426159660272,0.1040553062626065,0.1040553062626065,0.1600185082555342,0.2184087596493015
0.30392340776619564,0.15702017085467607,0.15702017085467607,0.2378335267017137,0.18266026733344487
0.43624113851312263,0.04779461403300072,0.04779461403300072,0.41847691019606886,0.6168314861031559
0.41930554230175954,0.6224530806685716,0.6224530806685716,0.41482595427051844,0.6595843260950649
0.02933255860322037,0.2230584737985205,0.2230584737985205,0.03358675597562932,0.06309984200714358
0.8103931089045735,0.443879890435777,0.443879890435777,0.7332887956854114,0.009029652550575307
0.5067103191457133,0.37225765401658145,0.37225765401658145,0.45168550550154135,0.9197129097174822
0.7902195361259405,0.5454853784222081,0.5454853784222081,0.757503260449778,0.6945641990845369
0.4857147032675666,0.02457758536800498,0.02457758536800498,0.5359719496041019,0.8668065512792643
0.6421736661963757,0.12120072864222611,0.12120072864222611,0.5754038909795364,0.02153152640613165
0.7115841792245015,0.14564271010947644,0.14564271010947644,0.7124318855274688,0.3102373090582975
0.15859084050152794,0.2944209647943339,0.2944209647943339,0.15244364666459279,0.11942095688374088
0.9650005271557428,0.27865952474952566,0.27865952474952566,0.8906946429133893,0.4497736762197905
0.8553341507158755,0.21817946990201337,0.21817946990201337,0.8654437868081981,0.35482458658649463
0.5636286398040985,0.29496801390866506,0.29496801390866506,0.5527148951069705,0.3917467860921363
0.6847803575993477,0.6374262770092254,0.6374262770092254,0.6431455027506134,0.33672666720295463
0.5552886279015965,0.21832067286233306,0.21832067286233306,0.4995594065379876,0.9878566750904103
0.8871879487352541,0.6435702935182562,0.6435702935182562,0.9225299797311655,0.9459162079021752
0.9879711570687484,0.2545505968685964,0.2545505968685964,1.0,0.9114422521133065
0.28009851458201684,0.27877686763534065,0.27877686763534065,0.33097335879420997,0.07636086000706144
0.7999374181324009,0.18756777878485756,0.18756777878485756,0.7484909736771133,0.0029496488931528564
0.49893939446567115,0.5093678315509484,0.5093678315509484,0.46563470257076767,0.7034370756005679
0.0905579125008843,0.16173100338232815,0.16173100338232815,0.03393277899799638,0.6376849483170771
0.7582236388806665,0.10467708066034662,0.10467708066034662,0.6732158232132504,0.56278909697566
0.5368802618533869,0.39078492174861273,0.39078492174861273,0.5344184627697122,0.46344589728279884
0.9161115809779549,0.27248042093066943,0.27248042093066943,0.9592699209500554,0.02833911465128003
0.6589280942665982,0.179682973544285,0.179682973544285,0.7608955279779528,0.14651193307986443
0.6285597048721956,0.21230714643854484,0.21230714643854484,0.5543042115437974,0.5604733246447655
0.4638989075974196,0.6187619467562304,0.6187619467562304,0.4803430870090791,0.4425065858729218
0.12997006097978925,0.1894870154584659,0.1894870154584659,0.14883390954907952,0.8597931943311832
0.6355919396788505,0.519848942361528,0.519848942361528,0.6100678256962371,0.38460416565981925
0.5311882554180768,0.13095122151717878,0.13095122151717878,0.5118215429750099,0.2925975897604739
0.24140340857782916,0.16988961121126514,0.16988961121126514,0.33990306372011686,0.366512744812166
0.5113050084041227,0.1771795554314693,0.1771795554314693,0.5592171868620015,0.27461008674654375
0.09463425955812288,0.09428126598693773,0.09428126598693773,0.09922285225061386,0.5037848488593857
0.5364610912980994,0.3041547046323112,0.3041547046323112,0.5718335735825693,0.10121668058302213
0.09292635792711845,0.2729461202570993,0.2729461202570993,0.06339982724092941,0.4237902468798368
0.5186865050117297,0.5256913937236493,0.5256913937236493,0.5114623670576671,0.38517072862534063
0.09767217761845504,0.10194626321906539,0.10194626321906539,0.13917125531050256,0.7994813332605479
0.49797408724395675,0.2626356808835182,0.2626356808835182,0.553982873934371,0.7362866897829611
0.012752460770088958,0.5854065126840745,0.5854065126840745,0.09169180990347887,0.27922415284474256
0.6730864135165251,0.22651416359207258,0.22651416359207258,0.6514831191607533,0.9573215376360668
0.8524003825427644,0.23316569693188594,0.23316569693188594,0.8509056172784956,0.5238092580778863
0.08153248446206518,0.07857268020876795,0.07857268020876795,0.07045095511153278,0.35163301458350593
0.3123925509606066,0.023852270153115453,0.023852270153115453,0.3054107610655576,0.7790316463494451
0.7447701071286388,0.15657620885500217,0.15657620885500217,0.618039896268787,0.7911120161934678
0.492704663308686,0.35728585918423206,0.35728585918423206,0.4720758146514153,0.020136832606693966
0.7137297744312141,0.3657620155467835,0.3657620155467835,0.726071790013001,0.8624066227933269
0.9286891991621834,0.09179164828377843,0.09179164828377843,0.9740363631184019,0.8920205798683866
0.09061384054749655,0.06435500903278223,0.06435500903278223,0.0,0.0825150007209553
0.7529455809463056,0.5525879218546735,0.5525879218546735,0.7070483007017118,0.7341766620918565
0.15746684643106146,0.465209264047076,0.465209264047076,0.19573482982287804,0.6697185550212583
0.9854675246296094,0.20636871431600412,0.20636871431600412,0.9418472195645078,0.8315456383501688
0.6211225910296299,0.105966216315427,0.105966216315427,0.6071947320915164,0.3965834642974182
0.6703500306891879,0.3042308255372899,0.3042308255372899,0.6932040250505044,0.6961347735214705
0.7012528058764355,0.4911829539740741,0.4911829539740741,0.7496439487177027,0.5866076228911185
0.3668929996952427,0.48844581486349864,0.48844581486349864,0.4283829553356855,0.3770155703122665
0.203798906922938,0.4218853000417644,0.4218853000417644,0.14598374020582913,0.6449113804781116
0.979248364015676,0.26824317035866085,0.26824317035866085,0.9350793028046589,0.4836548951170364
0.8048078869552462,0.3134368331909757,0.3134368331909757,0.8918153376659648,0.009060323729256914
0.8955353057916742,0.17268643767562122,0.17268643767562122,0.971278348485402,0.6906537382375624
0.5188544308537076,0.11614041678095818,0.11614041678095818,0.5232938454121181,0.2043016599120291
0.6825919266368214,0.16536274851845026,0.16536274851845026,0.6606715454238061,0.07565899061127901
0.012062570073387957,0.3324426965028982,0.3324426965028982,0.035164466347566384,0.6803380713106467
0.49471679627290843,0.09160807127440526,0.09160807127440526,0.40657586289884395,0.8991184128839131
0.7544542491460137,0.17298330169896317,0.17298330169896317,0.7896405241479716,0.09063872087637703
0.2611848015829029,0.44731820157567787,0.44731820157567787,0.29642826928603216,0.7220106292661876
0.3207760577586627,0.18614685311116316,0.18614685311116316,0.2891730995426949,0.03705382190927098
0.3484483221426532,0.3201535331053019,0.3201535331053019,0.2759470349770216,0.43330016947832084
0.22631026967372103,0.3324867954981664,0.3324867954981664,0.2561518117547727,0.7251823307083828
0.907659468656112,0.04988220421837179,0.04988220421837179,0.863873207816266,0.7451802759355689
0.5242138220842402,0.44664817524821887,0.44664817524821887,0.5190678024346992,0.5615092976272691
0.5403184388015334,0.30345251784416427,0.30345251784416427,0.5930977042376181,0.930812147348514
0.43342603696355153,0.17933811659986737,0.17933811659986737,0.4385385111192938,0.6923358287217471
0.30508879958931445,0.470678461189346,0.470678461189346,0.3083549757642364,0.01969605869931146
0.18314151423328695,0.05370267745210856,0.05370267745210856,0.21437762794603563,0.9260254092256304
0.5311992980824038,0.10582954901529756,0.10582954901529756,0.5353508113564588,0.2544652684081229
0.3731967333167122,0.06500720280845498,0.06500720280845498,0.4226461489205507,0.5069678044571225
0.9216537712869418,0.11554848352287754,0.11554848352287754,0.8961425444316397,0.6547804876720343
0.22955284666146625,0.15093943844044388,0.15093943844044388,0.27585234406869946,0.18496185944528432
0.4257437609785585,0.3646549038080038,0.3646549038080038,0.4057319868704444,0.9049233318010727
0.4686481791965209,0.13012603915182747,0.13012603915182747,0.5030121686140135,0.8756778456817166
0.9299230616036379,0.17067239082576074,0.17067239082576074,0.9590658049864,0.4360092179694457
0.16446623133393024,0.33248949844899944,0.33248949844899944,0.16600812583512747,0.8896462503717915
0.5162315001888094,0.6984674227909723,0.6984674227909723,0.5608546080091603,0.4440649199179676
0.5359969872975032,0.8081490142881679,0.8081490142881679,0.5871394121817882,0.9833731691944936
0.01681197004785684,0.09544585044775847,0.09544585044775847,0.054263868395781116,0.013239735957452758
0.5340134980187085,0.2634613241760458,0.2634613241760458,0.5347806718671112,0.35586313314919693
0.6210075426135117,0.3726887691181641,0.3726887691181641,0.5533589194855847,0.8120671732448691
0.2029272088951889,0.1880958363983047,0.1880958363983047,0.1788989478991293,0.9241828475827157
0.6948643629444498,0.11447295343328016,0.11447295343328016,0.6878208118947117,0.39103934298412213
0.11801412573536751,0.5971484149459032,0.5971484149459032,0.07081737284927453,0.3793754254702554
0.45800167266815106,0.1498651279553714,0.1498651279553714,0.45086294665291826,0.5416273157983866
0.4191116624113138,0.20127546488882558,0.20127546488882558,0.35199982128893564,0.061397068740823846
0.16244727630501643,0.4085545286275429,0.4085545286275429,0.19088713924021894,0.703399228920626
0.17774141155911805,0.5068994913911797,0.5068994913911797,0.12575618458132284,0.8973311855626117
0.4889667132335038,0.2968268859957168,0.2968268859957168,0.5117670910212508,0.5429869989127856
0.08424597099387277,0.08924860045970608,0.08924860045970608,0.11611809425271255,0.1206213956701615
0.4519860558855705,0.30281847302156356,0.30281847302156356,0.39139630660404845,0.2686029033149885
0.6620334235668147,0.14013440926116194,0.14013440926116194,0.6834072510697984,0.403793098919882
0.5917231992577267,0.39560693856031137,0.39560693856031137,0.531396131714314,0.9283629424439707
0.9435542407421766,0.5086798941949157,0.5086798941949157,0.8368027787516304,0.9557871607386924
0.328188400602911,0.400387965573591,0.400387965573591,0.32097743455349653,0.06418211858251899
0.26160378665359796,0.3551968490534571,0.3551968490534571,0.3221827482004627,0.5204178409206544
0.5321006853019337,0.26013072477478527,0.26013072477478527,0.5840794290217163,0.2694307453637129
0.8931379976172543,0.26236695512117253,0.26236695512117253,0.9423376499939056,0.6758557445413669
0.5857400106556404,0.28576725079909626,0.28576725079909626,0.5711320151065645,0.3326300247535856
0.9824522156121541,0.09813780352557265,0.09813780352557265,0.9576909880520229,0.03623491609261442
0.3768311032653643,0.0999073041647948,0.0999073041647948,0.35327105552839955,0.24726000844820806
0.6795200817747882,0.3140097805966016,0.3140097805966016,0.6476957279244812,0.5542247721352186
0.3968276706220951,0.3423570457809412,0.3423570457809412,0.4011465000226269,0.0640343101777694
