reward,pi_e,pi_b,q_hat,v_hat
0.36376333954527995,0.05656908600078516,0.05656908600078516,0.36197078032028857,0.8201164747010317
0.46702151628921695,0.571548644481271,0.571548644481271,0.4621205131700399,0.47295918352246524
0.08142174344282904,0.12679619010167426,0.12679619010167426,0.10980764388179745,0.5274993223485069
0.5897120810610502,0.33335949734069664,0.33335949734069664,0.5804197888466658,0.2989995542378292
0.5454300698782922,0.5005712678049933,0.5005712678049933,0.5283396921941238,0.4755238290192523
0.6989959946893062,0.3912316190608455,0.3912316190608455,0.7722720630458034,0.27210814917704973
0.9946177609836535,0.4077132564805513,0.4077132564805513,1.0,0.21717429507675223
0.6841769539658582,0.4962163347682213,0.4962163347682213,0.7623984554824204,0.2614566441271403
0.24479420473704583,0.22801524829296985,0.22801524829296985,0.21670833555471336,0.4820051024174298
0.650597424189073,0.30072204493543686,0.30072204493543686,0.7007247506192833,0.029971036162536602
0.5059159920414479,0.4677707151268694,0.4677707151268694,0.537869072266842,0.848733161221237
0.36687014653361816,0.19442606702132847,0.19442606702132847,0.3789702477477688,0.0769613809195051
0.18824706752692533,0.24830348678164688,0.24830348678164688,0.2052146292342352,0.6884124825868022
0.0876060592142599,0.1296988970520052,0.1296988970520052,0.14343189467117706,0.7728550911667081
0.5025459845770015,0.3854507612686031,0.3854507612686031,0.4603827827212047,0.05950007931756196
0.09691579958405816,0.6701667302028219,0.6701667302028219,0.11526105442727184,0.5665553824131583
0.6888296362610957,0.33861725677293564,0.33861725677293564,0.6564349151912232,0.6550471337621997
0.00619514254487652,0.25073348135686857,0.25073348135686857,0.04482174342594511,0.4196176036798406
0.7125910427621404,0.24209378395071804,0.24209378395071804,0.6420879136087374,0.20340301391246163
0.047150188967996165,0.39335797811481155,0.39335797811481155,0.11142565958850746,0.4382580956166662
0.9186567878674007,0.29758544581937774,0.29758544581937774,0.9588553354079147,0.7195720299201315
0.2934381401659052,0.22786231900044393,0.22786231900044393,0.290560669426185,0.8194049791618924
0.7325692075429784,0.2735863344020054,0.2735863344020054,0.746556881582579,0.07699250593058815
0.576794728736175,0.1442797635869836,0.1442797635869836,0.6345160684200363,0.9354624976829558
0.6931036036677976,0.14919966288384162,0.14919966288384162,0.6192322269550588,0.16051038732279355
0.363451224471243,0.1674479923620336,0.1674479923620336,0.2932162032753625,0.41024176557974157
0.778358670988179,0.37782089409827746,0.37782089409827746,0.8236510734696187,0.11835051375617311
0.341496205096937,0.15029873155967405,0.15029873155967405,0.3110960218746456,0.559416706350807
0.827524229698419,0.16221603124636386,0.16221603124636386,0.8503540740078073,0.4219186787656535
0.8107494657954017,0.2662859335809185,0.2662859335809185,0.7925379416104216,0.1586699037863365
0.8838370047257423,0.26235946517278674,0.26235946517278674,0.8814183493082516,0.8636399869819928
0.30266666805346043,0.12626183081524436,0.12626183081524436,0.34174419343936857,0.8401413537678186
0.32358904623253637,0.04501587757581795,0.04501587757581795,0.25770106966704964,0.027755863364706257
0.8371695162109524,0.5970412733277445,0.5970412733277445,0.8548620230558304,0.8986096231127044
0.6526543013303312,0.2629283322805942,0.2629283322805942,0.638254129387072,0.008075998237402238
0.5774061476590391,0.2934424814922568,0.2934424814922568,0.543168273017513,0.3674898136000505
0.3904392418968764,0.2819574562429589,0.2819574562429589,0.3735352492419856,0.752713344211023
0.3525540262234418,0.14101908553647946,0.14101908553647946,0.31233249413351755,0.07785434142738212
0.9446151540051612,0.714461661746224,0.714461661746224,0.9380591225584561,0.32646565456842536
0.7648685564620156,0.17339364928105686,0.17339364928105686,0.7143427006658339,0.7036785509661431
0.8273552583622231,0.18699689295392516,0.18699689295392516,0.923753958909565,0.11350807280056718
0.21122343167184598,0.4332594484986039,0.4332594484986039,0.2175010585486661,0.1973216448991444
0.39553310581866163,0.3177008082119677,0.3177008082119677,0.4054750506294905,0.5875866404596212
0.6863142372217682,0.45350531009287376,0.45350531009287376,0.6690202141061866,0.7483626762302997
0.6539181206338187,0.03866078660814078,0.03866078660814078,0.6487745421856793,0.6912992438860343
0.06394619861513373,0.28486577312626465,0.28486577312626465,0.00793914408127272,0.6935655343158679
0.25669941416332376,0.18754114069351063,0.18754114069351063,0.33590984510268346,0.28007976710372406
0.04217941277275439,0.12148506725901871,0.12148506725901871,0.0,0.603224442132021
0.42050294641587715,0.14772173270550695,0.14772173270550695,0.4279356458557007,0.3240417724934592
0.9911913499715628,0.4083419309693997,0.4083419309693997,0.892889175455922,0.6866234014488894
0.20346064193452595,0.5183972839801249,0.5183972839801249,0.2590280754582617,0.9597751684686089
0.8322753239483169,0.36274172981377595,0.36274172981377595,0.8315373384480039,0.06520424023734683
0.11074251963449466,0.2633438615501205,0.2633438615501205,0.1232544390539548,0.9021245873301001
0.14644130087766016,0.12338006580172026,0.12338006580172026,0.1952288574225321,0.7425247416344932
0.742986764282503,0.20176945953762623,0.20176945953762623,0.7103584073845,0.43491675320810197
0.3289424061113114,0.06723368095296944,0.06723368095296944,0.26258802911128654,0.22079000368849433
0.4126647309234889,0.14771197766485733,0.14771197766485733,0.517012276293398,0.4400513355782165
0.21942252327825817,0.059594296609691746,0.059594296609691746,0.18392143533652347,0.9919051151928092
0.6582699356370464,0.13191424860875048,0.13191424860875048,0.5845471988890872,0.3817980133826646
0.39305477029144764,0.24770408321040976,0.24770408321040976,0.38770018646620374,0.37026562392475093
0.21488642742681152,0.7634442151835514,0.7634442151835514,0.1890134119820454,0.6087309597555456
0.47178910044785394,0.13321281133272922,0.13321281133272922,0.4317320440749838,0.7035838676795321
0.5655058458686412,0.06111152223519336,0.06111152223519336,0.5976540178390518,0.04850420120462218
0.04312913468445212,0.12994279314955998,0.12994279314955998,0.0016913883553817607,0.30526261029456425
0.31146546409148423,0.2134585728888163,0.2134585728888163,0.21697266603267373,0.3392853205866496
0.2314434225959905,0.44434449337373666,0.44434449337373666,0.22608776469328304,0.4646837643024089
0.11154325061236037,0.17222944387393502,0.17222944387393502,0.14572728033390572,0.17009761904286513
0.5743607076943278,0.2382475063678314,0.2382475063678314,0.6115287899631958,0.2627633228942754
0.4822348580375162,0.3201840308483962,0.3201840308483962,0.4151372074509625,0.853556109186588
0.3116838409286833,0.09237255132669878,0.09237255132669878,0.2645138100983055,0.5476392377468596
0.5842219197806168,0.3913769823770512,0.3913769823770512,0.6207320553505827,0.831284239421431
0.46259401645870857,0.2966098630186798,0.2966098630186798,0.4779396062140948,0.23837197956044798
0.2737156311054024,0.12680284781521065,0.12680284781521065,0.18021521309037405,0.658608672328012
0.37148876095562,0.5877075952824137,0.5877075952824137,0.4377993672159908,0.05110201635838163
0.8869711152305488,0.44982224651952823,0.44982224651952823,1.0,0.2882342583230797
0.14488013776274078,0.013212213019435832,0.013212213019435832,0.16696704776810176,0.08740947792450282
0.07272434333443145,0.1959484649338962,0.1959484649338962,0.1007411457452438,0.0912722101515544
0.6592483518003074,0.5061868836164537,0.5061868836164537,0.6576329310644307,0.513359800920432
0.5275865505899255,0.22974088258386074,0.22974088258386074,0.5178486996095636,0.4548282963897271
0.571884816934639,0.26758303609096484,0.26758303609096484,0.6118898868349827,0.6297676429010733
0.6116698462292881,0.3784564159083497,0.3784564159083497,0.6511169496415037,0.16392925949943637
0.07570815740918535,0.2620979353275128,0.2620979353275128,0.1254238336823097,0.9658096079652045
0.4772766488655702,0.2166807579421922,0.2166807579421922,0.5702458072388152,0.5126173389474712
0.4423959087080407,0.2783466035323533,0.2783466035323533,0.41705670490496716,0.09144495905737582
0.10135521317965923,0.5407040067155995,0.5407040067155995,0.09018765505930137,0.053025401179017106
0.5333904238271218,0.4069271301178237,0.4069271301178237,0.5343914681225461,0.09039824179812783
0.07072857006028266,0.08118659353794212,0.08118659353794212,0.05824213118118397,0.8263264810070431
0.1827336259200545,0.07663960156792514,0.07663960156792514,0.19081988952306206,0.5534702724092929
0.24189248824980758,0.526168594254679,0.526168594254679,0.20143143419798362,0.8301421451916002
0.7788353073689422,0.14617255119087294,0.14617255119087294,0.8309687066564135,0.241314778075015
0.5222358038072816,0.16273389186681303,0.16273389186681303,0.5400360465365914,0.6160679972990467
0.9465475336078478,0.10349507672333222,0.10349507672333222,1.0,0.7920867609228961
0.03101544450355076,0.1012524531540523,0.1012524531540523,0.0716511199031871,0.49040664554627544
0.10361661239925868,0.1592833328548965,0.1592833328548965,0.11754447645745508,0.970258179466917
0.0323899225584231,0.14666471875045434,0.14666471875045434,0.0,0.8024882863477824
0.5310168051310458,0.3340392512858649,0.3340392512858649,0.51280288310121,0.4360243745684017
0.9268134212113214,0.40875466347465744,0.40875466347465744,0.8397908365821153,0.43498365638982506
0.489607729714554,0.2599046415986058,0.2599046415986058,0.4151510007534386,0.9064079752304103
0.2330689723870849,0.2842040031209775,0.2842040031209775,0.28145132584510174,0.6045344276435483
0.7229810386924947,0.31411184193879926,0.31411184193879926,0.6953478262839377,0.4189615741838485
0.8091326688275406,0.7632125002545532,0.7632125002545532,0.8808516040227677,0.9075470424670675
0.6647922277376923,0.5204200252707637,0.5204200252707637,0.7297677187585512,0.05130950319095684
0.23063047336308362,0.34325178259176453,0.34325178259176453,0.2717859958152152,0.2698945349794679
0.23638806485188268,0.25643109867096797,0.25643109867096797,0.2430917390684094,0.7922489737131472
0.006013643845985017,0.35054933460159887,0.35054933460159887,0.0,0.4302533506733257
0.958888795735251,0.166509427011752,0.166509427011752,0.865894519223653,0.553972145069562
0.24157869809070753,0.33012657027650844,0.33012657027650844,0.26699665909199805,0.5458446054815176
0.3028398274303704,0.300278608953852,0.300278608953852,0.37754359145111926,0.16786669188870085
0.5846645368432902,0.42810366678193773,0.42810366678193773,0.6663085791443175,0.6055129301376365
0.679401376996317,0.07227783010448992,0.07227783010448992,0.6908597320892027,0.9591578434805557
0.6380628759440979,0.25001681198352954,0.25001681198352954,0.5926933641937289,0.9941841335089041
0.1571466417084204,0.19097254601995217,0.19097254601995217,0.2514056168393445,0.240340787312331
0.6358020120039891,0.07130532160162498,0.07130532160162498,0.6206452667068078,0.16406478164174743
0.01566314925532475,0.1530390526178862,0.1530390526178862,0.07948471415956429,0.617225040619329
0.12451644566960829,0.19756582099088818,0.19756582099088818,0.11797326687677812,0.8495980358648089
0.5592760100907195,0.2352682926976734,0.2352682926976734,0.5930149300511915,0.5003292149666245
0.8420817332629728,0.32115363441939215,0.32115363441939215,0.8808260232219498,0.5499823634426008
0.13291925815019956,0.16346658973121442,0.16346658973121442,0.12789261692757828,0.96295860685902
0.16915060518242042,0.1845588595537763,0.1845588595537763,0.12390426861316022,0.6084631871317957
0.8992302321709109,0.352203180625727,0.352203180625727,0.9217366666360194,0.5860532532252729
0.30578726270954204,0.5879963476534109,0.5879963476534109,0.26935972070388864,0.2492571803273469
0.5274422386730468,0.35939639684519614,0.35939639684519614,0.5395593252031373,0.9505825464283743
0.6264557340024752,0.05177724240070497,0.05177724240070497,0.6188728506256582,0.07886732316765621
0.9742154681817321,0.27733827988955256,0.27733827988955256,1.0,0.9124254507917597
0.6788709073666872,0.09525142374709634,0.09525142374709634,0.6302655629311271,0.4792787692654137
0.18117671319328288,0.37954319350022614,0.37954319350022614,0.14296863680911015,0.2530295099326655
0.3985927477385306,0.28459054440590537,0.28459054440590537,0.35137052636540145,0.8268953847553799
0.19466098051248582,0.3319693063556492,0.3319693063556492,0.2579446467768335,0.4044170421187423
0.9158025180535577,0.4183973750117799,0.4183973750117799,0.8702894937728737,0.6503162703722207
0.9965700417932748,0.20731285969876553,0.20731285969876553,0.9548623720706819,0.6345343505830153
0.583876778865075,0.22829860699205576,0.22829860699205576,0.5810559300216728,0.4882577397042358
0.58482715534871,0.32943701950997906,0.32943701950997906,0.6570049290107558,0.7605584358185462
0.21268087314136852,0.2230928654282454,0.2230928654282454,0.14946488882296788,0.9636685333419307
0.4470047684857572,0.19940465361780266,0.19940465361780266,0.43437935849005344,0.2932393364389462
0.741074134515736,0.00928249332712734,0.00928249332712734,0.6631364239575909,0.8263042850132488
0.3563045025543651,0.2893924499330641,0.2893924499330641,0.34258362107967805,0.8208002236223938
0.08702045246191092,0.3669844820221282,0.3669844820221282,0.013568046752038723,0.43589238205333447
0.39884190615638937,0.12697654345543374,0.12697654345543374,0.34451045293054394,0.036413603726051624
0.0041854115369687195,0.13507256284820063,0.13507256284820063,0.0,0.8348312738819517
0.8752907389169378,0.3379763791698795,0.3379763791698795,0.8325078304536329,0.6972130069262656
0.9947925165927223,0.4188308069174544,0.4188308069174544,0.920305999291702,0.6765004762886075
0.9722371559398939,0.5462571746218444,0.5462571746218444,0.9614103284916277,0.9794261084915055
0.9065260502839865,0.3215951891776634,0.3215951891776634,0.8788162433127533,0.7827084510420982
0.004155663594193615,0.2144157678869421,0.2144157678869421,0.060784402877589766,0.8706002759181252
0.8271338129179996,0.12796821417040175,0.12796821417040175,0.7495245734528011,0.24379893758162985
0.7403579551776726,0.2197111473411297,0.2197111473411297,0.769649240247459,0.7331451543212083
0.1460779851082702,0.25192347425589595,0.25192347425589595,0.11183839837516463,0.863079982492526
0.5010233249469437,0.48625110185526244,0.48625110185526244,0.48419888940433226,0.22181380051432253
0.4010117398811528,0.08362898591977368,0.08362898591977368,0.425673444657116,0.8657588484446155
0.8430828097762411,0.10874321342562668,0.10874321342562668,0.8037299180857442,0.712348354786808
0.5606696607900061,0.09327281012179736,0.09327281012179736,0.4863978482121042,0.9095331427283446
0.6203997967905959,0.2092015941535626,0.2092015941535626,0.5251950077111034,0.6575115397648785
0.3312842097661126,0.44808980815643046,0.44808980815643046,0.3103706304608741,0.7375232504678878
0.9395412776280577,0.2109869926769197,0.2109869926769197,0.9345537491038298,0.7149413270707321
0.22051480590176598,0.19865482329354833,0.19865482329354833,0.18523929358183894,0.48823241837181874
