reward,pi_e,pi_b,q_hat,v_hat
0.35148430468723335,0.16083174896218125,0.4010383385191262,0.3924437641887786,0.09373094112689129
0.5237376824677129,0.017068872263985256,0.13064789421948314,0.5291070361345672,0.08648658014723609
0.37214504607357946,0.054428362610477836,0.23329886971538855,0.4425830183380002,0.10869128419733698
0.01872693114255175,0.3179858727274844,0.5639023609876841,0.0,0.4156727303533554
0.186859585710212,0.05384946222372151,0.2320548689937824,0.16576036381449655,0.059465564669459625
0.8551564595424752,0.005610658798997493,0.0749043309762359,0.8789279724551835,0.07163586878744421
0.3402015526694404,0.20435004254067268,0.4520509291447952,0.25505382392986675,0.19104789757500307
0.804219062423913,0.029311722265887144,0.17120666536641366,0.8352234244217249,0.272274439966259
0.9378980665985243,0.19653915272768935,0.44332736519155835,0.8406159491762972,0.08185502879073836
0.8519868753059368,0.10149768368797794,0.31858701117273747,0.9045512965506388,0.03792162689251666
0.160597269989456,0.13955481372714942,0.37357035980809483,0.18549238532126217,0.2166155207684487
0.4551383378415058,0.0018476952992492312,0.04298482638384423,0.5337955633172341,0.2926001126264939
0.006236469426155522,0.031785422055798256,0.17828466578984928,0.021911589052658147,0.1550892674954123
0.8510700564305641,0.0010326242557131872,0.0321344714553264,0.8703038026271966,0.6073969878528519
0.27623757653061465,0.11213421486118905,0.33486447237828776,0.30013172223727047,0.3079132710679897
0.2351660749894262,0.2542800671683471,0.5042619033481978,0.21401747847506586,0.6195552483075172
0.9537161409483413,0.012021737618092231,0.10964368480716175,0.896154513652738,0.07066983496422197
0.41513062411585033,0.08466124801952572,0.2909660599099588,0.414497676512957,0.25172165175924677
0.6967296793827286,0.11463544146163565,0.33857856025099353,0.7236955944739705,0.628427321240157
0.20790589788655378,0.006747598814394255,0.08214376917572175,0.15114861572021343,0.9350604989006834
0.09893652693813015,0.07032690797276389,0.26519220948731487,0.04709787907288843,0.237203153998774
0.6293468089093283,0.11187718019393934,0.3344804630975318,0.5647775951285882,0.17459638219097584
0.8456339342438479,0.04963721757780376,0.22279411477371605,0.8420865007028479,0.4121555498608299
0.14573778933710135,0.031794637338036794,0.178310508209799,0.14916115450603865,0.8669009165127739
0.8694989604533996,0.04159680445342206,0.20395294666521016,0.9383627107442221,0.7180051454000818
0.8648460326402516,0.07310556021827484,0.2703803991014786,0.9961497972196574,0.34741626525249214
0.39634756529369053,0.07601853233706994,0.27571458491902445,0.40444501974908414,0.748807041554334
0.08333905192811852,0.09891655923913009,0.31451003042690084,0.15121226508930252,0.26717353613832817
0.5750406472343191,0.006243238985403603,0.07901416952296343,0.5356601792370952,0.7126074401842897
0.09151508605024361,0.09983554887389087,0.31596763896622526,0.19328535381715256,0.4257803400651927
0.1560946810128706,0.27061266367241427,0.5202044441105961,0.16905541058871537,0.32539126641019955
0.6876701319330403,0.09506848248549644,0.3083317733959581,0.6339381654576931,0.37844056185302066
0.43334697970881497,0.039898699859993246,0.19974658910728174,0.5004806405463572,0.6427766413409036
0.4470627166567478,0.04160556986657978,0.20397443434553209,0.45824803581846857,0.23669181905701941
0.5059647874909289,0.14508400761357837,0.38089894672153973,0.40893827387026316,0.014138498607926153
0.08883768960483396,0.15455363517735757,0.39313310109599975,0.1128542303697625,0.8518678050402242
0.7630297432471846,0.026634858284052716,0.16320189424161938,0.7177238826478036,0.5078484068824242
0.5528625320958527,0.005454441635155702,0.07385419172366388,0.5552593212408481,0.13590287770711784
0.19757675717910794,0.12167993099988061,0.34882650558677536,0.27934573113221034,0.13291877644601924
0.6244803258455108,0.03725801419196267,0.19302335141625396,0.6619223491962595,0.7887247660858242
0.5928098103682466,0.034905499781091046,0.1868301361694388,0.5789423763782071,0.20570301386997314
0.9656391747216939,0.05962959505705658,0.2441917178305943,1.0,0.49806094962284575
0.9584761132418435,0.2641627251975072,0.5139676304958389,0.8697762007196291,0.1868003135408851
0.8550724937408973,0.0280159666459853,0.16737970798751353,0.8077874673779029,0.23987655310487566
0.5552699991437354,0.06080501380312521,0.24658672673752172,0.511342952038841,0.29748482772792184
0.8193136970663595,0.01596565480488608,0.12635527216893674,0.8148623251382404,0.35968256316604197
0.11679738967953734,0.05883607113376726,0.24256147908059775,0.11764861580404701,0.24520657470637486
0.15780147629258612,0.0066118375499335,0.08131320649152572,0.17393873221500164,0.2435982782952889
0.42399390231204115,0.015616826403043299,0.12496730133536252,0.5159095134807612,0.07693489065037107
0.9860159165013932,0.04330113011356087,0.20808923593872142,1.0,0.013639059070458481
0.3548060114379732,0.14454719974793137,0.3801936345442035,0.32371984454655056,0.10669687657198734
0.12744813680352296,0.021962535837939567,0.14819762426550423,0.14868387690571036,0.7218404946400533
0.38577891714486234,0.11904570368907323,0.34503000404178363,0.39013174119715593,0.5686985205700468
0.18762486630724484,0.07368830264729388,0.27145589447881563,0.13757180457425305,0.3456017257411651
0.7090214384559086,0.007010442906296622,0.08372838769674609,0.6206207631747691,0.09611016758061541
0.8751003033835487,0.09470071072942957,0.3077348058465756,0.8636892763068474,0.5727206950869419
0.12429839311157198,0.062207197082119046,0.24941370668453458,0.073854249836019,0.27884072942746607
0.8403733754928095,0.1233119029680948,0.35115794589912785,0.7842922380413884,0.4645916769842554
0.3715544291646401,0.0694993064626297,0.2636272111574025,0.4235414885967229,0.6006948689456633
0.31056073784297433,0.27427133789022073,0.5237092111947438,0.3263805351517856,0.820385867868593
0.37607239807420056,0.02338311422568562,0.15291538256724083,0.32196427020848806,0.35307197873577556
0.6956282305728781,0.13944763143592223,0.3734268756208131,0.7608052509185467,0.013271067073397758
0.4693070520758109,0.022554026184113417,0.15017997930521038,0.4591618841301689,0.13007429380821223
0.138035834703494,0.18963947131951336,0.435476143226599,0.05271275206449412,0.5028668200369161
0.30573915232365134,0.07972001288673886,0.28234732668601425,0.3040642767331099,0.04926229187147091
0.48530555545959086,0.010385045988530718,0.10190704582378354,0.5245853318572776,0.4683170920735472
0.6471147283455572,0.008805474121481714,0.09383748782593082,0.6337337790721272,0.5069553209848741
0.8603254167825025,0.0012172533930378654,0.03488915867483573,0.8307833595882242,0.2277307155642535
0.3825849454052481,0.03254886110039949,0.18041302918691735,0.3089448615857661,0.26653466909578405
0.44490390878077746,0.0661015557245035,0.257102228159352,0.48426865527769714,0.8453517727703613
0.2172227679720954,0.09879305609186217,0.3143136269585876,0.17588116041210858,0.8601826239424739
0.22081504024660048,0.004421709753646978,0.06649593787327898,0.2216644792285674,0.8164957331174871
0.6521423624275593,0.1342405293430388,0.3663884951019052,0.5934920897279674,0.7607520251337891
0.907319235540736,0.11432449463175412,0.33811905393182756,0.8785210658943909,0.3246494083262881
0.6561595307820404,0.16718038207069513,0.4088769766943293,0.634356368644529,0.3400160255714927
0.05804388156618501,0.04090528790637267,0.20225055724613633,0.0,0.316861493711474
0.5547823099326603,0.32192061487554274,0.5673804851028477,0.5594726867449945,0.40905571358919146
0.21326461013525078,0.19284251629333907,0.439138379435616,0.15446556897198316,0.2113861573294833
0.6686001335745931,0.006171513248031876,0.07855897942330893,0.7012582362926969,0.45054100950842957
0.5435235926213419,0.17929411224556568,0.42343135482102134,0.6472259484665446,0.005184711982000878
0.06676950069077925,0.0004965556213105013,0.022283528026560365,0.024668391416373676,0.3788739058054047
0.40654787516759583,0.5506312637807939,0.7420453246135265,0.44041123728295,0.46945787167732644
0.3127028256463623,0.143178093995499,0.37838881325364127,0.2939641648008765,0.010446441306532828
0.04695558126571164,0.06679841480749782,0.2584538930012427,0.10429580450551726,0.00975021329022907
0.44189810740527213,0.26640908578646133,0.516148317624364,0.3441382926222945,0.2204190286974136
0.038942713783008065,0.03641900356256534,0.19083763665106876,0.04658739108594941,0.9745576987359273
0.07779674244600865,0.38155058376400314,0.6176978094214056,0.0949726895821203,0.9183915012686997
0.04379418578006189,0.06717722344499395,0.25918569297897975,0.0,0.09906388497290042
0.04089972349487592,0.0007058667365741325,0.026568152675226265,0.10404970116858614,0.4807066654661948
0.10784308851266855,0.12897920668095772,0.35913675206104667,0.19904462572330803,0.29605636644916744
0.26223541435398756,0.07428230418533914,0.2725478016520022,0.32761726768454275,0.9725404397717814
0.46038947514937134,0.10206900629170354,0.3194824037278165,0.4284865510112315,0.317266695824476
0.3976244680926617,0.003223548940792923,0.05677630615664357,0.32710849517241675,0.7900226169990022
0.4737782771318766,0.029674930215531744,0.17226412921885897,0.5207113806134636,0.9600322813077069
0.5066891655048964,0.1743273687859612,0.4175252911931937,0.4358530026609278,0.039956261492108514
0.2682165871529698,0.25102343973344593,0.5010223944430487,0.23789099629768962,0.4036252178329349
0.6147723691783926,0.11674798786157951,0.3416840468350542,0.6598200592893729,0.5160441205745051
0.24120404210471358,0.03216177394958291,0.17933704009373777,0.22968292856943065,0.11035917308763898
0.28431331529743753,0.25688933631623057,0.5068425162870914,0.21942866570940167,0.8852480386476056
0.8307017251614114,0.0347116934079459,0.18631074420962926,0.8434310663872197,0.9183734208773596
0.2346238456882621,0.04052330212743865,0.20130400425088082,0.25833756396761154,0.09521884645635803
0.595577903053007,0.00027315231720967837,0.016527320327556987,0.6034885774231994,0.396416437898399
0.6661450012539162,0.00594112984361802,0.07707872497400317,0.6344770873357711,0.6727147177361853
0.533814969884356,0.33579087700879473,0.5794746560539078,0.5049298520364269,0.4358015252980254
0.3078369187077412,0.01399844327650174,0.11831501712167285,0.28810113132029264,0.3626514255073948
0.2594089595196778,0.2923131342046586,0.5406599062300242,0.2870147566499381,0.12367674256127648
0.7013002023243543,0.0856771195810229,0.2927065417462051,0.6587070879206778,0.9540551510560374
0.034441973163646056,0.024636751081882662,0.15696098585917032,0.0,0.24030533893628558
0.7641101338655106,0.4584837332197669,0.6771142689530083,0.7660171920533438,0.541582773914861
0.1230506825124843,0.13156107527388738,0.362713489236184,0.1277466666341393,0.7588578533942302
0.4826742990593622,0.037368398862793716,0.19330907599694774,0.48597374905991103,0.3956444136840267
0.5255945012092903,0.036851359874283444,0.19196708018377381,0.4754286240632871,0.27262511170591763
0.5401284127829474,0.09269223683732909,0.30445399790005895,0.5188557044326965,0.1979089770373471
0.4892989085540743,0.1411497190176819,0.3756989739374888,0.43159802464334407,0.1286679340397261
0.5106993192530558,0.06231608137235155,0.24963189173731698,0.4519556664769517,0.8310513763140599
0.223621269843714,0.10713644560582773,0.3273170414228806,0.24532802526464378,0.7921574510915608
0.28605124902823187,0.1269906352419855,0.3563574543095535,0.291811532724011,0.13084611319771156
0.06713151686714625,0.029433300864500054,0.17156136180533207,0.05956880280061129,0.11290226486545551
0.3365940720419398,0.02829419514945147,0.1682087844003739,0.3478454515734772,0.7445310303753722
0.42757343233066136,0.15607426512980638,0.39506235600194356,0.43531361366615784,0.831898688006485
0.9707287809657846,0.00023761961116645905,0.015414915217621505,0.9653130452843754,0.33623258338220097
0.47463726337807577,0.13069878163128618,0.361522864603729,0.467837427628571,0.40799718894690906
0.7542057142684478,0.38770195618478254,0.6226571738804448,0.698581783284747,0.03036415609702081
0.5298249586018268,0.4243655133591261,0.6514334297218144,0.5966598102150381,0.4982071748749588
0.7190078730344848,0.08529192338412643,0.29204781009986436,0.7552422772527699,0.18905533101933947
0.23834865692061802,0.2892619499552548,0.5378307818963645,0.24072811870490507,0.8554331520727532
0.6368898075995788,0.05446624504816034,0.23338004423720624,0.6726117321587793,0.42603634420549097
0.8406724712982226,0.25876125396063004,0.5086858106539144,0.770320662369268,0.8587230628074479
0.1680178528110171,0.15781895314706462,0.3972643366161436,0.09749904539814284,0.902145653030847
0.9387327939616052,0.2046060744536237,0.4523340297320374,0.8689906833928863,0.6781517270984944
0.610166869771402,0.18600166559958395,0.43127910406091313,0.5539254807772226,0.5320746903918652
0.16854644387409146,0.17797808597318202,0.4218744907827232,0.21084976259240912,0.5496024772033715
0.1397373960363617,0.1046057346369782,0.32342809809442685,0.1275870899709462,0.4292092840238966
0.031204273580592745,0.009008833700450393,0.09491487607562048,0.06311614249650091,0.8140038004529705
0.003331366312845585,0.031029489717727097,0.176151893880614,0.0,0.6237471008058368
0.8470269882526711,0.021180990547904937,0.14553690441913672,0.8284564664374517,0.950294171092081
0.21577420930297198,0.1461052475530843,0.3822371613973245,0.12825411472227422,0.816899368252463
0.33939555421119116,0.07493950325117303,0.2737508050237899,0.3288442382473328,0.7284376531551979
0.29354887014908226,0.06217104475814981,0.2493412215381761,0.3196563223480357,0.6335949970728787
0.4589362783882751,0.0011610928728475914,0.03407481288059542,0.4345559354236451,0.08737543004643022
0.0148058192704551,0.05091796396966378,0.22565009188933158,0.0,0.917208001319421
0.24100912522143203,0.05605610386913348,0.23676170270787775,0.2765135191364667,0.03536432295744896
0.8397535079906397,0.16411126268162987,0.40510648313947023,0.7992188117782211,0.3481059253979272
0.3373016750130209,0.08321233755664188,0.2884654876352488,0.39250042524000506,0.9829805665777976
0.18602996392015803,0.1982571897607506,0.44526081094202596,0.1515449364990662,0.5848905076168399
0.026520244359470202,0.025584229156742456,0.1599507085221646,0.09026264618594891,0.0602764552067121
0.7512074883131852,0.1001228173287362,0.31642189767577117,0.7157086950149103,0.24530578621725918
0.5009185825471506,0.33627949909521354,0.5798961106053511,0.47298136793909756,0.3625615639584846
0.15166505496440397,0.11119563557227793,0.33346009592195275,0.16762196688108238,0.22234434199424513
0.03328972579716705,0.22920318531814168,0.47875169484623414,0.1483193430280007,0.06640257378236947
0.024095369716178094,0.005429820142694069,0.07368731330896838,0.020584368676779992,0.8184371059544813
0.7775856683960602,0.4125147152956533,0.6422730846732201,0.7454412788285002,0.7833513060591956
