reward,pi_e,pi_b,q_hat,v_hat
0.5647543394877995,0.3289885065430182,0.5735751969384818,0.5653634044870672,0.5814430039951932
0.07529735930686987,0.0506294730729743,0.2250099399426041,0.12067354209361845,0.9832155802142198
0.8045828718690147,0.007309812808650388,0.08549744328721408,0.7779561839976894,0.5749253928694985
0.14077790213045005,0.0020760586120680846,0.04556378619109791,0.11277457825641465,0.4067959690491042
0.38407075200304375,0.2204332653049293,0.4695032111763766,0.3815914505196237,0.41217892422048297
0.5166216478982294,0.031899976413494735,0.17860564496536702,0.6166726633251584,0.29168708866464355
0.5095586765144534,0.262195096686417,0.5120498966765026,0.5087648360345469,0.5981568178676957
0.6122266648386211,0.01663957391646419,0.1289944724260082,0.6209426761081651,0.542984882148294
0.9104873645737026,0.21161982123927456,0.46002154432077913,0.8938407116210041,0.2581682596740539
0.37780565172256675,0.21541256073235332,0.46412558724159275,0.31819703893187623,0.2831676313588801
0.9823833713633924,0.015378435241947201,0.12400981913520881,1.0,0.14180748092649575
0.01209910464605557,0.035520009995111165,0.18846753034703662,0.0,0.9083704652799773
0.9040517864635742,0.26369239062803407,0.513509873934313,0.8208460075517527,0.9672772517450441
0.18298520506286853,0.5994376876698774,0.7742336131103308,0.24372119862404554,0.49008407296749057
0.4160532353566354,0.011005635270734362,0.10490774647629393,0.40853653943942786,0.30377411654566566
0.719555168636155,0.11919117170411153,0.3452407445596645,0.6885330689636432,0.3889013538673002
0.34855180280246334,0.08869663820816445,0.2978198082870991,0.3648045646150111,0.5358530203804358
0.292255374242566,0.21646446414696902,0.46525741707894247,0.2659085651256093,0.2266421444468283
0.3459713815077694,0.004157981844360038,0.06448241500099107,0.37031937027995465,0.08271649276575
0.967362408833658,0.2865278257042119,0.5352829398591104,0.9530003672159792,0.24115289078880797
0.6941455519142407,0.06435449461949588,0.2536818768053719,0.5612163440694478,0.5812102234568894
0.4658243779372899,0.008497499725578322,0.09218188393376608,0.4348502335018727,0.3984890927539938
0.06319293333921305,0.032389583335119786,0.17997106249372366,0.027371673244901258,0.8655879491222882
0.04538803726145946,0.06750167067549558,0.2598108363319274,0.052019071652445605,0.5898076319105416
0.5213616235437996,0.24473661419955758,0.494708615449092,0.5551443595063242,0.4208140825087394
0.5820957998054066,0.05948816179937121,0.24390195120041827,0.6068405437037558,0.6080645310220442
0.24541643875420338,0.0030041010235244687,0.05480968001662178,0.22628333486092794,0.3562505329187703
0.7539115968457972,0.05429343829515777,0.2330095240438849,0.7274759505157581,0.2883399526374516
0.7800912627427982,0.09031685938307221,0.3005276349740107,0.8219606677719825,0.24889428123121204
0.6455193542473255,0.09205331324779277,0.30340288932011306,0.610044603093287,0.9182250145391307
0.17763078222382478,0.22162207100546882,0.4707675339331174,0.07658862200457485,0.47932968400579934
0.7209342008309876,0.1380304236128076,0.37152445896980674,0.6534087784403976,0.5391909462295418
0.2412655512425892,0.20113859752856372,0.4484847795952096,0.28143269305321345,0.2666211516896255
0.6466370089514628,0.050128181741962125,0.22389323737433903,0.6626132043462907,0.3140591857368359
0.4670983995069081,0.181896930907326,0.4264937642068475,0.4334098222087765,0.5679405447026772
0.396888618275263,0.2077089661175695,0.4557509913511648,0.2996962815625261,0.6144976317994434
0.3157396461947607,0.5643806952609879,0.7512527505846404,0.3090772617597535,0.12184243790734162
0.3752224325172686,0.04149274869625335,0.20369768947205402,0.4010448529125322,0.7509174018290286
0.9818865541611099,0.276805422027224,0.5261230103571065,0.9456678705514134,0.554466292372387
0.19504823662242254,0.10224051211102037,0.31975070306571707,0.17471607071430165,0.31648569950840644
0.9345977351219723,0.03779228588962212,0.19440238138876315,0.9734100774484634,0.9604648890387287
0.7166102975000991,0.06096823115418138,0.2469174581802214,0.6465826154580012,0.227189354338745
0.1278047380205295,0.03297215404631209,0.1815823616057245,0.09336718494825894,0.6130690304572681
0.43477920492142996,0.035522352251490405,0.18847374419661325,0.4922131170442381,0.5997013434426437
0.07259528626497846,0.07793770250515569,0.2791732481903588,0.19660926502727066,0.5222722685444257
0.04490471847535815,0.047947826468697635,0.2189699213789365,0.069107102894645,0.04031999378993045
0.3827253452354128,0.23493962496591725,0.4847057096485632,0.4524483066588035,0.44308900174012444
0.8454279702556745,0.1713229415167568,0.41391175571220107,0.8308614692422639,0.5644773075545282
0.6354522540473088,0.05848958787122103,0.24184620706395424,0.5997631843401432,0.5779095839339199
0.24729130781482833,0.04794514143674901,0.2189637902411013,0.2480740973800586,0.5249602885069193
0.3162711441560161,0.14518029751586164,0.381025323982359,0.3437185784814328,0.9604483914434605
0.09217855135490993,0.22577569376890194,0.4751585985425308,0.1237152069693633,0.21682337170777732
0.8498146415356175,0.02772393600436423,0.16650506299919,0.8300420291530122,0.2563573377200232
0.1930059966537061,0.021820769163313446,0.14771854712023622,0.13399270561299315,0.9552811329723855
0.8301295267661291,0.04686255620056035,0.21647761131479706,0.8254901258240311,0.16853776811337573
0.33321279966666884,0.07957755715112794,0.28209494350506875,0.2544440982200885,0.29374542703040973
0.7903988223625236,0.15909621289178594,0.398868666219579,0.8453073031168583,0.4303670876503115
0.2511755353099897,0.392746591472592,0.6266949748263441,0.22379086802215525,0.5311411210419843
0.7017304581459385,0.33307705727258724,0.5771282849354962,0.7127560657341666,0.1766559960487768
0.9336084689816512,0.18061185149887685,0.42498453089362775,0.8926956404714049,0.2746888072335436
0.027506458585199622,0.40570463331627243,0.6369494746965982,0.0,0.6969504266968969
0.5380503226695404,0.02517989697182349,0.15868174744381752,0.5828412323912128,0.9275411882750657
0.12548513490202506,0.0002382796119328809,0.015436308235225186,0.12849239528625803,0.46823417098982445
0.02674210643410524,0.43065832152467265,0.6562456259089828,0.0,0.7887409287882939
0.05465043488093413,0.0035395494659413236,0.059494112867924366,0.07960870402471651,0.30934796465998493
0.9499337901130818,0.03320382448116343,0.18221916606428487,0.9753383869895006,0.7493825938979366
0.16549939316131712,0.026416724476254413,0.16253222596228237,0.2045962239912046,0.15778886930605718
0.7805290468690935,0.19862462110862708,0.4456732223374286,0.740438898610046,0.4804563320079843
0.3722925022681035,0.0061688940393154435,0.0785423073210575,0.4398923919212103,0.7647664456078782
0.5383430368506215,0.07385070991047332,0.2717548709967741,0.5700680113089416,0.4503958661612051
0.5448716755729281,0.04066689000981736,0.2016603332582225,0.626916722474879,0.9750075853563319
0.25243931224504956,0.0236044001545451,0.15363723557310285,0.20680266095843652,0.2547119063047114
0.07865460838339922,0.032784276768420405,0.18106428904789704,0.12692898879640463,0.34296761064117465
0.7591456860198929,0.03017711865575805,0.17371562582496156,0.7299508159260085,0.866578328211956
0.08494686166607335,0.037035007533234146,0.19244481685208917,0.0,0.5391230338946468
0.43922958413279456,0.1356148173878354,0.3682591714918115,0.43517567269662866,0.4012811891499368
0.02265220466432749,0.3333740872973319,0.5773855620790426,0.0,0.8521381145461698
0.03288950198651108,0.0005091085524597887,0.022563433968697866,0.06903155813036907,0.7238537425991669
0.05752256713345505,0.023098624819855706,0.15198231745784016,0.0,0.6628673645549353
0.4511735139915569,0.0957361966721534,0.3094126640461786,0.4062154181556954,0.6741968769622982
0.5411344767294483,0.03228099210229743,0.17966911838793395,0.5276382258969606,0.13460995966357747
0.7677065866118742,0.22178320215528893,0.47093863948001646,0.844197409011424,0.5345208865112131
0.024103414191987138,0.28325527959710856,0.5322173236537012,0.025596950466673974,0.8223912949812777
0.3022590604438151,0.17920900938023457,0.4233308509667522,0.26474815450534717,0.31198837485827313
0.36967836491308836,0.05809736770607498,0.24103395550435416,0.36117128095323653,0.6798065407564072
0.26607414696595244,0.09391713532919525,0.3064590271621889,0.21153719393690407,0.10174174266261016
0.5568085352367559,0.02355277449269076,0.15346913205166296,0.5800932335622555,0.9642710622567009
0.752972323979837,0.051371201292143884,0.22665215924880108,0.7469411342116073,0.47513201022646856
0.9066683743382936,0.2464024317404631,0.4963893952739755,0.896749119463236,0.8194468817176961
0.8522286996339852,0.15374355485230953,0.39210145989566214,0.8092377161752838,0.12932377673864826
0.2916660222513122,0.0351808628385359,0.18756562275250735,0.23417108465696462,0.43508660888102646
0.28728699201635455,0.12245216470486002,0.3499316571916008,0.31192910626282955,0.6485045627567205
0.14198325886988472,0.01985387087170265,0.14090376457604903,0.2175212938783099,0.7475747112823354
0.5077027997583966,0.11138926251602453,0.33375029964934044,0.3972980315430611,0.8184056243690431
0.05930546117648805,0.12826966860479946,0.35814755144325566,0.05722459378268893,0.43924318470430135
0.12816863914965693,0.01676945626057547,0.129496935332754,0.12059220868312451,0.0050184002651899595
0.26927600729787815,0.010761507839902956,0.10373768765450171,0.27595546218894484,0.9875389877151157
0.9199336070071761,0.10942850141434457,0.33079979052947506,0.9871324333639762,0.5608656418449787
0.1679627547868583,0.027656646993227566,0.1663028772848731,0.15850366590278275,0.04385391741871281
0.2537168452019264,0.06367415664156655,0.2523373865315375,0.28437973134424005,0.594234388033394
0.6842317168770786,0.022376615623599962,0.14958815335313141,0.6662904876774048,0.3674204224883222
0.2342852747644507,0.06291444266810327,0.25082751577150236,0.27053376424243164,0.8728617640669316
0.30092240545295423,0.11953108792505032,0.3457326827551169,0.2315331491183939,0.81633067327528
0.5560345650419957,0.225049248809326,0.4743935589880263,0.5251675728917481,0.4326490088282988
0.31567732379675617,0.09898227492560609,0.31461448619795956,0.3193963814998108,0.07728957471407538
0.37518572976713993,0.28223723645081994,0.5312600459763749,0.35619988109405837,0.8175976684778433
0.12524976422051826,0.18671370858962957,0.43210381691166483,0.11897593498346475,0.933472127243461
0.7767612059885938,0.20466258659039713,0.45239649268136145,0.6932187824621123,0.21966441906498702
0.8051415288692209,0.02756122105187393,0.1660157253150253,0.7610946881104826,0.5385319678511507
0.7959410808332947,0.2974497339050846,0.5453895249315709,0.737878968426977,0.7976191554495413
0.21393846756871748,0.015050999631219633,0.12268251558889569,0.23256541656063642,0.3818151667677996
0.04075298423143914,0.03533417368964647,0.18797386437919095,0.02611489849147279,0.5527963994771852
0.7192077574742416,0.11580175284537464,0.34029656602054426,0.7839302820779149,0.01230165467146016
0.614940816229207,0.009630610107543555,0.09813567194218194,0.5880136890305393,0.057409010837568775
0.05434613267630062,0.01636615881657944,0.1279302888943015,0.0781582243126446,0.37110088701405686
0.4597016106645738,0.04679868058069017,0.21633002699738696,0.45376053722309895,0.43941093004943654
0.1974210135698986,0.0017445116919576767,0.041767351986422084,0.1359319124675553,0.7670149664249358
0.6186975459853319,0.05712120881154067,0.2390004368438281,0.6264728062948337,0.6339391864146533
0.8483472315728241,0.0008839044735255642,0.029730530999724242,0.8740646221270375,0.7824100047209288
0.9597846729980363,0.004825725357358883,0.06946744098755102,0.8685037216294644,0.6323490930192789
0.46220323033484023,0.02430132422374106,0.15588882007296437,0.43260146726527715,0.6056032832929038
0.5071966324300438,0.052786495031958806,0.22975311756744196,0.6287915031894216,0.2984737194436342
0.37004750898036487,0.04274467234940372,0.20674784726667342,0.3607527455551983,0.4704700111691945
0.5595115729220793,0.07408156564840998,0.27217928952881404,0.5684938034499691,0.9214611949435075
0.6516709378359005,0.00344193801655639,0.05866803232218028,0.6406952650824245,0.15335106920349162
0.8065619080036033,0.03308793895282276,0.1819009042111192,0.7025714691469036,0.6229008473361197
0.8957973770381709,0.16964493035131042,0.41187975229587387,0.8655722090080232,0.34149009573234723
0.798201089220172,0.1146002418123291,0.3385265747505343,0.78959360179579,0.5082255693790709
0.2392782298371282,0.05317771884200998,0.2306029462994998,0.13517418750071958,0.3268947610481302
0.024354341353207687,0.06321126179863742,0.25141849931665217,0.1167006979247591,0.2598351286741306
0.04514577386894714,0.010768720055049003,0.10377244362088137,0.12901525081480053,0.21495445047894002
0.3923408186133416,0.04751640002917583,0.21798256817731052,0.33464789049283605,0.556540822294387
0.3673019339628504,0.04653976482086542,0.21573076929558616,0.3702671589160655,0.1118007952500063
0.4810961600970447,0.06973185384612537,0.2640678962807205,0.5313483505816143,0.2643573215615267
0.4166335032966325,0.027685210227374912,0.16638873227287632,0.44117125832040427,0.2564164358369303
0.6371992616701091,0.014286748431616777,0.11952718699784069,0.7340207895608066,0.07858134213165091
0.6868572533818473,0.05317457508295952,0.23059612980915253,0.6503392437800729,0.20749232664078432
0.1420269342004602,0.015234002511917383,0.12342610142071807,0.09913810690839692,0.958322538614166
0.4873846836068694,0.1412969907501918,0.3758949198249317,0.4918532990439474,0.015249678067706163
0.6466081889588412,0.03925099894025361,0.1981186486433158,0.5632616818221127,0.2695618737048441
0.5112688424074422,0.38518986274365863,0.6206366592005814,0.537916486893791,0.7434419038279382
0.8620300404473967,0.07095605819510585,0.2663757838000779,0.8388694932345859,0.6396628697419191
0.9620371457687092,0.28424183824928845,0.5331433561897667,0.9285594400821259,0.9634690389020776
0.621517832514995,0.4447381697275669,0.6668869242439582,0.57230093448845,0.42616089104129773
0.6749874451376806,0.07923440131610009,0.2814860588308062,0.7300029863059478,0.32924220645694324
0.17707629445397843,0.23503186699004425,0.4848008529180247,0.151958000793487,0.7423026614847441
0.4485915958822695,0.038219095909200314,0.19549704833884402,0.406748828704249,0.14647372910507728
0.2303869306486973,0.07628757362187233,0.2762020521681045,0.3027619763035588,0.9134130885806323
0.3442262529328931,0.022660631983976637,0.15053448768962094,0.350770657459743,0.9656707515962172
0.8672608941804686,0.051898678151384665,0.22781281384370078,0.8397213256276047,0.10934709359850481
0.3678543908781615,0.21246452206932925,0.4609387400396383,0.386222379415365,0.3809626420004655
0.9900821606020757,0.035623339041255316,0.18874146084327978,0.9613244478936861,0.06275440593355641
